0,8,0.625542860719
0,1,0.727740559358
0,3,0.619121997233
0,916,0.618114718004
0,46,0.612572178279
1,2,0.833113820233
1,3,0.654157979906
1,4,0.620269628652
1,1125,0.65500061819
1,8,0.649450752869
1,201,0.603082074062
1,5,0.647920867725
1,85,0.613953610469
2,3,0.655192394011
2,4,0.619566618314
2,5,0.717451022391
2,102,0.641546164983
2,8,0.700311121204
2,10,0.680355702056
2,11,0.684074771181
2,84,0.603536320648
2,85,0.651136214904
2,86,0.710069763071
2,92,0.689491698715
2,93,0.69901925968
2,94,0.659423045143
2,101,0.627488533212
3,4,0.819425358381
3,5,0.686070878985
3,86,0.60461547897
3,11,0.622382722532
4,5,0.795042707595
4,6,0.689723490939
4,87,0.756189851007
4,88,0.648714978714
4,95,0.620451853273
5,96,0.648851766861
5,86,0.621581974617
5,6,0.760615216506
5,87,0.677001043064
5,14,0.660791860802
5,95,0.713160072453
6,14,0.656343633664
6,95,0.602349314185
8,9,0.707934455188
9,92,0.628952101154
9,99,0.608347938137
9,19,0.652262454404
9,25,0.617509046354
9,10,0.718129653397
9,108,0.654117518262
9,93,0.730142977864
10,19,0.667356183119
10,11,0.614842943995
10,18,0.647467199698
10,93,0.628549582766
12,22,0.611997507439
13,96,0.679165921129
13,521,0.611367551471
13,14,0.762527724093
14,96,0.776470226723
14,95,0.675248261531
15,16,0.652287558332
17,97,0.63071875297
17,85,0.605848059368
17,86,0.627706467658
17,92,0.605904982209
17,107,0.664629913022
17,108,0.602905192583
17,102,0.633198017142
17,93,0.616375424576
17,101,0.622618266847
18,19,0.653440860578
18,28,0.679574942451
19,28,0.731736917143
19,29,0.71875084119
21,22,0.696860616275
23,24,0.781119865
24,34,0.648076440793
25,108,0.715022185622
25,93,0.655409818012
26,98,0.640874173419
26,83,0.600137852642
26,108,0.692451217654
26,109,0.631210660854
27,83,0.627810701879
27,100,0.714227075241
27,101,0.733937364549
27,790,0.627070806625
27,85,0.737862870158
27,200,0.730713154985
27,84,0.735401290172
27,207,0.60244968578
27,91,0.705802996305
27,110,0.808076843739
27,79,0.617245621149
28,29,0.758161772645
35,118,0.614306602488
37,1161,0.60189617978
37,1125,0.719112754759
37,118,0.681642196197
37,111,0.67890097221
39,40,0.746984430704
41,46,0.637450033393
42,43,0.601460162373
42,227,0.611520021415
42,110,0.608608318307
42,239,0.626142343055
44,52,0.753844699129
45,53,0.637842127703
46,53,0.631506996593
46,149,0.64162763484
46,47,0.636367393299
48,89,0.630590365526
48,140,0.642527861027
50,65,0.65969014427
50,146,0.616672968024
50,72,0.758902726845
50,152,0.605621463306
50,59,0.615667351915
50,60,0.658382044633
52,713,0.611633082894
53,148,0.621109469419
53,149,0.662653537573
56,152,0.61920812101
56,64,0.764569355851
56,65,0.644204360898
58,155,0.617351277063
60,68,0.708256315297
60,322,0.60754771923
61,72,0.620494168902
61,65,0.619895600172
61,159,0.62591576101
64,146,0.616173338866
64,164,0.636838298572
64,65,0.742836792942
64,72,0.608548731234
64,152,0.675960997334
65,146,0.635070436749
65,147,0.632100975095
65,152,0.694541168795
65,72,0.791746220922
65,735,0.600480100146
72,146,0.600687852762
72,152,0.683974391077
73,666,0.628850180179
76,77,0.623834318508
77,175,0.60069996332
78,624,0.658242313649
78,483,0.635632987409
78,900,0.638104119528
78,613,0.605693734713
78,774,0.660967690098
78,185,0.805021846147
78,473,0.613683990812
78,634,0.653942595043
79,208,0.60889831105
79,91,0.784511962926
79,100,0.843021171262
79,101,0.669232412965
79,199,0.702997173385
79,200,0.79856197915
79,649,0.6805431923
79,205,0.70672229582
79,206,0.640612234268
79,207,0.614576337394
79,80,0.76172448697
79,81,0.751681076491
79,498,0.729431174546
79,84,0.716075028938
79,85,0.891622319895
79,790,0.684017275487
79,87,0.677883631458
79,88,0.744394587879
79,89,0.662867862558
79,346,0.784797377476
80,1123,0.643487219891
80,100,0.719394976062
80,101,0.656198162994
80,200,0.751033994774
80,207,0.67937505799
80,81,0.752547436447
80,83,0.697025019674
80,84,0.70392263495
80,85,0.750906673103
80,86,0.638470635459
80,346,0.647473566143
80,91,0.759956244192
80,92,0.602711718708
80,925,0.617445986495
81,97,0.656292043211
81,91,0.611201344677
81,100,0.751909562305
81,199,0.652121630704
81,200,0.676754912745
81,206,0.646237510407
81,208,0.619296328549
81,498,0.666998659372
81,85,0.709089742243
81,87,0.674453602133
81,88,0.685493290395
81,89,0.610264987845
81,346,0.67366225316
81,207,0.66129991789
82,88,0.749632629486
82,89,0.732721853015
83,98,0.758709698349
83,99,0.652705234874
83,101,0.676948681105
83,710,0.651230952273
83,925,0.627305299739
83,108,0.762014618973
83,110,0.678052476097
83,207,0.667430600831
83,93,0.699025589914
83,200,0.621944496378
83,84,0.848279236953
83,85,0.692549624504
83,86,0.739293309339
83,91,0.740961802399
83,92,0.704446443421
83,701,0.621550661198
83,94,0.603389299046
84,86,0.692498963012
84,200,0.777403891025
84,649,0.6507559269
84,205,0.691978578694
84,207,0.66508130665
84,85,0.87924221879
84,790,0.75038435444
84,216,0.640876407633
84,346,0.659256375897
84,92,0.832067427167
84,925,0.605622679616
84,94,0.606601380351
84,98,0.609474420295
84,91,0.885380396339
84,100,0.714362381017
84,101,0.851980670073
84,107,0.623493500443
84,108,0.656195914908
84,110,0.801843212407
84,93,0.758688382507
85,86,0.724171821376
85,199,0.733292941163
85,200,0.836894072763
85,649,0.747581602721
85,205,0.758458817297
85,206,0.686618858749
85,207,0.715769771627
85,214,0.622787034074
85,87,0.688543686618
85,88,0.672806002397
85,346,0.790575548046
85,216,0.65586229242
85,93,0.696327204463
85,97,0.676079895516
85,1123,0.614817845114
85,100,0.869765845003
85,101,0.83781923008
85,91,0.888845106784
85,92,0.771204453401
85,107,0.601923046251
85,110,0.767279451328
85,498,0.723249421339
85,790,0.759586618168
86,97,0.63753640524
86,102,0.676306842602
86,107,0.643525130017
86,108,0.705738360551
86,98,0.750986676097
86,87,0.668082707918
86,90,0.603422103577
86,91,0.695150889319
86,92,0.795291842129
86,93,0.723143368707
86,94,0.738854735689
86,101,0.690883282546
87,96,0.622136580059
87,97,0.700215320237
87,498,0.639926068209
87,88,0.787167219686
87,100,0.665379814127
87,346,0.601087321262
87,95,0.714144481061
88,100,0.691507159779
88,199,0.612273398537
88,209,0.60492282856
88,208,0.647848210111
88,498,0.641641305376
88,89,0.840554539088
88,346,0.658869805334
89,100,0.643228767522
89,198,0.641388502539
89,209,0.640674569284
89,199,0.659169127571
89,206,0.611529304711
89,342,0.609863511739
89,123,0.625192927457
90,98,0.637271706819
91,790,0.669945364451
91,200,0.704183976931
91,649,0.619298468219
91,205,0.73344133019
91,207,0.630028379991
91,214,0.677847935703
91,346,0.678627757782
91,93,0.716435308268
91,97,0.616805144063
91,98,0.684659655032
91,100,0.824701082646
91,101,0.893068040283
91,102,0.641907020847
91,92,0.842935482761
91,107,0.691479670737
91,108,0.641983339312
91,110,0.746529277846
91,925,0.635761496768
92,205,0.620395283268
92,216,0.614967578433
92,93,0.910404142221
92,94,0.764094452463
92,97,0.650209677455
92,98,0.728576931067
92,227,0.60428864422
92,100,0.672224700277
92,101,0.897605929762
92,102,0.807229940405
92,107,0.800272917809
92,108,0.816392697146
92,110,0.67373357856
93,207,0.610421751414
93,216,0.695050627149
93,94,0.822995224523
93,96,0.604367352872
93,97,0.658954400015
93,98,0.678613384778
93,227,0.640239936008
93,101,0.769910880848
93,102,0.760415571362
93,106,0.613026260232
93,107,0.799059834324
93,108,0.838798785118
93,110,0.660932607555
93,433,0.636343137026
94,96,0.614796681178
94,97,0.656416542322
94,102,0.751664075087
94,103,0.645686824282
94,107,0.72976331853
94,108,0.698797612318
94,98,0.633720397642
94,216,0.744469450128
94,217,0.707083159463
94,95,0.750527996814
95,96,0.712740388761
95,97,0.691795827439
95,216,0.610090934794
95,217,0.703598220331
95,102,0.600070165047
96,97,0.751023585381
96,102,0.613102569033
96,216,0.654274453241
96,106,0.665111980564
97,207,0.667037040558
97,208,0.66027363596
97,216,0.756113639842
97,217,0.653020259603
97,346,0.662280640554
97,226,0.622184327
97,100,0.653150072042
97,101,0.637908971894
97,102,0.649656093498
97,107,0.738058131367
97,370,0.60619951746
98,101,0.622949962431
98,102,0.668439957495
98,107,0.673394195812
98,108,0.809515338565
98,99,0.662945157248
99,108,0.764129616267
99,109,0.682424856131
100,199,0.757275933676
100,200,0.727656216228
100,649,0.614466233408
100,205,0.758839160662
100,206,0.685812799416
100,1123,0.623966967539
100,790,0.646910899099
100,346,0.745628181324
100,101,0.808541516109
100,110,0.714367994776
100,498,0.697343204115
100,118,0.617016750701
100,123,0.618255048066
101,214,0.639584806322
101,200,0.649406380875
101,205,0.663245079093
101,790,0.602440318294
101,216,0.603654246953
101,346,0.60115912237
101,1123,0.611807199381
101,102,0.780925308453
101,107,0.78630504401
101,108,0.715725996043
101,110,0.762721784013
102,226,0.656194737951
102,227,0.62474913379
102,107,0.815210662136
102,108,0.771698954344
103,113,0.676966718906
103,115,0.610594899032
103,116,0.641509723027
103,104,0.729902304555
103,216,0.601411016699
103,105,0.691539915027
103,106,0.736430883107
104,113,0.711708430437
104,114,0.676645400023
104,115,0.719427053528
104,116,0.612775069154
104,105,0.780301584495
105,106,0.65976855065
105,115,0.742754484565
105,116,0.630356474518
