0,8,0.617637711259
0,1,0.69927200567
0,83,0.649405055039
1,2,0.922061052548
1,3,0.824379411825
1,4,0.862528043278
1,5,0.821982373628
1,6,0.780726106543
1,200,0.65727082147
1,9,0.871494696511
1,10,0.718503614702
1,11,0.824630029757
1,12,0.750854136554
1,13,0.623138549175
1,206,0.610994942794
1,15,0.670016050671
1,81,0.695175210875
1,18,0.79150240589
1,14,0.704656745815
1,86,0.696692440838
1,87,0.71691270951
1,88,0.793618668154
1,25,0.628523220067
1,91,0.686648466319
1,92,0.810546057421
1,93,0.826913508213
1,94,0.78670341589
1,95,0.747400803693
1,96,0.691340988006
1,97,0.745165848252
1,100,0.614375761013
1,102,0.654934177194
1,17,0.81015520457
1,8,0.91194909227
1,85,0.793563469006
2,3,0.749405808568
2,4,0.827881185518
2,5,0.838920850385
2,6,0.803930280666
2,200,0.646772811626
2,9,0.837285323274
2,10,0.730906264028
2,11,0.790001791122
2,12,0.737635382722
2,13,0.605661599804
2,14,0.715948125959
2,15,0.675934298157
2,80,0.688294304406
2,17,0.828497136154
2,18,0.835269185963
2,85,0.825754989165
2,86,0.612061944538
2,87,0.697021435354
2,88,0.82622812806
2,25,0.67757553746
2,91,0.791226722043
2,92,0.881014528987
2,93,0.778226818308
2,94,0.790927097204
2,95,0.782117974222
2,96,0.70731615574
2,97,0.726008258055
2,100,0.637879456564
2,101,0.659890469174
2,102,0.734889975592
2,81,0.703026797305
2,8,0.896103225486
2,89,0.660527661588
3,4,0.813014296684
3,5,0.792252513689
3,6,0.787814377414
3,8,0.863781006488
3,9,0.716239174644
3,11,0.766607627387
3,12,0.629823075391
3,206,0.634667854554
3,15,0.641647786109
3,81,0.625412671036
3,18,0.661080163682
3,85,0.701543164017
3,86,0.743734302283
3,87,0.675555069536
3,88,0.741956808374
3,92,0.642484522341
3,93,0.697374460754
3,94,0.691501082254
3,95,0.66240912142
3,96,0.636925831104
3,97,0.66375962234
3,17,0.60855676948
3,14,0.617054313868
4,5,0.854290256458
4,6,0.754682045562
4,8,0.866399875421
4,9,0.798226859858
4,10,0.629636671193
4,11,0.800760656924
4,12,0.83972893885
4,13,0.677312769026
4,14,0.720541205961
4,15,0.675093009435
4,17,0.778084514692
4,18,0.730034331917
4,85,0.710427546487
4,86,0.676387467811
4,87,0.754956125924
4,88,0.789558552993
4,25,0.614519078439
4,91,0.6053426667
4,92,0.737244467212
4,93,0.747998350823
4,94,0.777623131755
4,95,0.775558838322
4,96,0.70025099346
4,97,0.739409872457
4,81,0.700296653969
5,6,0.931814837528
5,8,0.81373212825
5,9,0.774261760405
5,11,0.72745816574
5,12,0.714450225166
5,13,0.724135099871
5,14,0.750820642117
5,17,0.684809789802
5,18,0.692529959552
5,85,0.655632253174
5,86,0.640562835884
5,87,0.749265087273
5,24,0.622174102007
5,25,0.653837699487
5,91,0.607024281402
5,92,0.684641581206
5,93,0.774673431182
5,94,0.796822568605
5,95,0.841355689415
5,96,0.828174261442
5,97,0.817202491225
5,101,0.645756329429
5,81,0.711902642937
5,88,0.754108460979
6,8,0.782517486197
6,9,0.692808250993
6,11,0.669374387702
6,14,0.693018369839
6,17,0.612784920075
6,18,0.66219048133
6,89,0.638566204273
6,24,0.616503692768
6,25,0.660358134531
6,92,0.646599051685
6,93,0.657162814419
6,94,0.677921868633
6,95,0.756271964126
6,96,0.751736498205
6,97,0.740237584264
6,101,0.654969616178
6,81,0.606179278958
6,88,0.744188823842
6,87,0.633939786723
7,84,0.635612039881
8,9,0.880448212375
8,10,0.664996848901
8,11,0.834401787443
8,12,0.754423987482
8,13,0.621205011082
8,14,0.757102758832
8,15,0.752710508233
8,81,0.715307689829
8,18,0.849567215011
8,85,0.762799955346
8,86,0.665723779325
8,87,0.73051550391
8,88,0.783559357679
8,25,0.666673416309
8,91,0.671723909637
8,92,0.826997395239
8,93,0.824426312116
8,94,0.781738623403
8,95,0.723490287228
8,96,0.707707020308
8,97,0.755714704866
8,102,0.632609119377
8,17,0.781090199224
9,10,0.868145849149
9,11,0.810216070537
9,12,0.776197718944
9,13,0.803330786223
9,14,0.749822605282
9,17,0.731886102934
9,18,0.807103676254
9,19,0.672128888817
9,87,0.613302022392
9,88,0.617151675239
9,25,0.620409915408
9,92,0.72755851793
9,93,0.891007256382
9,94,0.800504405701
9,95,0.739603128318
9,96,0.717940116416
9,97,0.740803384316
10,363,0.606195561276
10,11,0.729131484985
10,12,0.75294726774
10,13,0.760459426573
10,14,0.625517006288
10,17,0.645311028406
10,18,0.708200525619
10,19,0.656989081933
10,92,0.623160146952
10,93,0.755505121039
10,94,0.687437267756
10,95,0.660306048298
11,87,0.636326445152
11,12,0.903720552121
11,13,0.721319134709
11,14,0.768490992273
11,15,0.700217571939
11,24,0.604601950117
11,18,0.835162058199
11,19,0.689257218174
11,206,0.615332472198
11,23,0.708856098456
11,88,0.721285702101
11,25,0.732024296732
11,92,0.756023431967
11,29,0.618429698407
11,94,0.828814166215
11,95,0.783325962328
11,96,0.697261967623
11,97,0.739244325849
11,100,0.619583357461
11,102,0.72816631748
11,17,0.760414018806
11,106,0.609070661499
11,93,0.75447145018
11,81,0.658714636682
11,21,0.620119687803
11,85,0.690467729938
12,13,0.811829465648
12,14,0.767369989057
12,15,0.648479589043
12,81,0.63965364294
12,18,0.775675697306
12,19,0.624317025572
12,85,0.64854146679
12,87,0.628741214609
12,24,0.612805034692
12,25,0.662436917945
12,92,0.723278721809
12,93,0.725867183277
12,94,0.769711646258
12,95,0.801934308794
12,96,0.690867111333
12,97,0.715725733142
12,100,0.604470278711
12,102,0.660624044155
12,17,0.77003832954
12,23,0.725204275394
12,88,0.715732229925
13,14,0.781290921245
13,17,0.621152299754
13,18,0.688030114123
13,19,0.661861238085
13,23,0.714007804345
13,24,0.721935169388
13,25,0.680821237199
13,93,0.723117290065
13,94,0.680918179689
13,95,0.729154052001
13,96,0.738762455243
13,97,0.73522671646
13,38,0.60586031489
14,783,0.690656864225
14,17,0.632439262698
14,18,0.728521285529
14,19,0.654179802167
14,23,0.650763179032
14,24,0.792486158721
14,25,0.778496554935
14,15,0.750597771546
14,92,0.679692154158
14,93,0.711317895021
14,94,0.736774304356
14,95,0.743872589527
14,96,0.761328480645
14,97,0.821665826697
14,34,0.624411842893
14,102,0.614238826995
14,81,0.687379867632
14,88,0.684041628185
14,87,0.679298830647
15,98,0.730657133243
15,33,0.66570031658
15,81,0.626965067023
15,16,0.670470046127
15,17,0.640052001195
15,18,0.698010533856
15,85,0.643908189035
15,89,0.630181893145
15,87,0.648701940258
15,88,0.702423501489
15,25,0.669045026263
15,26,0.777625812765
15,92,0.7097791546
16,98,0.656875423067
16,26,0.648465097887
16,379,0.608738077621
