0,84,0.664105288015
0,1,0.938405764507
0,198,0.722073732836
0,199,0.665812169669
0,200,0.620326571941
0,80,0.700022702079
0,11,0.6202233981
0,204,0.736325668785
0,496,0.611637984375
0,8,0.679878774015
0,83,0.692408425838
0,340,0.671876639362
0,344,0.653746865085
0,345,0.634811621861
0,346,0.677994221318
1,8,0.68200302336
1,83,0.638692553321
1,84,0.646834997312
1,204,0.688910911227
2,920,0.628887922862
2,8,0.787820064714
3,198,0.634480057569
3,647,0.62238969956
3,11,0.607011000146
3,492,0.723954797233
3,493,0.713621124416
3,494,0.648805410516
3,496,0.692864613127
3,497,0.653437963984
3,340,0.728407741572
3,342,0.603185946726
3,344,0.73344578031
3,345,0.723168669702
4,94,0.695846435201
4,95,0.627421732489
5,88,0.658556373497
5,15,0.701066752719
5,6,0.82583324232
5,7,0.73748660012
6,16,0.749814339211
6,340,0.661541472997
6,7,0.965294802589
6,344,0.609596291336
6,15,0.802047687241
7,496,0.611435052475
7,16,0.768783167028
7,340,0.690124782748
7,198,0.640490183659
7,344,0.647755515044
7,345,0.62710337771
7,15,0.815232651699
8,1010,0.631528703165
8,49,0.628545591373
8,920,0.647134769892
8,9,0.604515682978
8,1162,0.607894417408
8,256,0.644293376067
8,255,0.603165045196
9,18,0.663423373721
9,19,0.626694361479
9,10,0.696972008933
9,92,0.615524145714
9,14,0.619007317647
10,18,0.686421157596
10,19,0.782446861905
10,498,0.612889107557
10,198,0.611630575491
11,80,0.764657449601
11,198,0.726415062475
11,199,0.732523932651
11,200,0.658918489931
11,204,0.638608026855
11,175,0.654927584106
11,496,0.622192373736
11,498,0.650785148315
11,340,0.683901781449
11,341,0.633373350771
11,344,0.670157605595
11,345,0.701070644662
11,346,0.719820778564
11,94,0.725579479227
12,226,0.622362855953
12,118,0.666709321465
12,105,0.647995970554
12,106,0.682589598107
12,94,0.608318741446
12,95,0.754635803429
13,96,0.709660127365
13,24,0.674285037206
13,14,0.704439631518
13,23,0.644692397555
14,24,0.605530972959
14,25,0.695005353108
14,810,0.613861893416
14,15,0.615057123411
15,16,0.818919890354
15,25,0.63670170349
17,100,0.608624605324
18,19,0.693332585951
18,679,0.608977183559
19,20,0.652859431434
19,24,0.627576207924
19,93,0.685695930362
23,24,0.792050346927
24,34,0.612901607983
24,1013,0.715961558809
24,25,0.667897172984
24,1098,0.606547677059
24,956,0.618527334486
24,938,0.660562929921
26,99,0.720387238733
26,97,0.702232550861
26,90,0.610661014053
26,98,0.717410624606
26,109,0.63414567681
28,740,0.60059523099
31,32,0.689717446743
34,946,0.600857934718
34,35,0.607218873898
34,279,0.624856327198
35,415,0.63353362732
38,51,0.614855583301
38,61,0.609658832923
39,40,0.799823176035
43,496,0.613323025974
43,340,0.650465783114
43,198,0.619645766708
43,344,0.67064381612
43,345,0.68394000404
43,346,0.617676424385
43,492,0.635519337736
44,51,0.616035260787
44,652,0.614779431873
44,45,0.616606597638
44,47,0.726989782273
45,326,0.629211394691
45,46,0.813212462223
47,52,0.758211657072
47,54,0.684468697656
47,55,0.700350302675
47,139,0.633688202674
47,62,0.609649492015
48,139,0.670780147926
48,52,0.733842540869
49,256,0.650991723758
49,72,0.612383417343
49,50,0.785587567474
49,131,0.657935075159
49,245,0.673446019943
49,233,0.615214336269
49,59,0.646624669681
49,381,0.62205400164
50,56,0.662466907879
50,51,0.678665428462
50,57,0.69825472083
51,652,0.600110385373
51,61,0.759044362569
52,139,0.675094695409
52,53,0.618868807087
54,697,0.611320842424
54,162,0.648978950589
54,55,0.842376201293
54,62,0.629449553876
55,62,0.662810210977
56,57,0.617139501805
56,494,0.604630513294
56,71,0.600604686369
57,65,0.626034275247
57,147,0.646394570912
57,72,0.647855683557
57,71,0.722485357748
59,67,0.696299757859
59,68,0.704752629485
59,168,0.615405110431
59,393,0.720913853357
59,394,0.613329517165
59,391,0.635133370243
59,145,0.645708754956
59,487,0.606467626811
59,245,0.715176395006
59,438,0.604866347499
59,60,0.619045981257
59,381,0.665832241491
59,638,0.642898633652
60,168,0.617652413034
60,68,0.784917807867
61,446,0.640157703956
65,72,0.769770550512
66,72,0.600915987398
67,74,0.697972080793
68,131,0.605909932894
69,75,0.630150237043
71,164,0.605092801153
71,167,0.602397530887
71,280,0.611726970571
71,729,0.641717137297
71,155,0.650223537829
71,173,0.75545080651
71,741,0.630673655809
72,705,0.607509996062
73,78,0.873669963964
76,172,0.605373143464
76,183,0.833895821361
77,920,0.625931715064
77,78,0.670280482913
77,175,0.680104746542
78,185,0.656978303632
79,208,0.619035454208
79,86,0.627723466897
79,198,0.751653525134
79,199,0.845812177088
79,200,0.808152389369
79,201,0.668326432332
79,204,0.825636568696
79,205,0.605875931187
79,207,0.740962651245
79,80,0.809980458056
79,81,0.650479960968
79,498,0.721927730496
79,83,0.707312602119
79,84,0.878697974859
79,85,0.795786822962
79,790,0.638235055094
79,87,0.621083590654
79,212,0.64539348394
79,346,0.7542321001
79,213,0.642130531398
80,578,0.681690529153
80,198,0.880953632702
80,199,0.910014185279
80,200,0.809882692893
80,201,0.754421851077
80,204,0.765526078807
80,782,0.637724027012
80,207,0.718058172947
80,81,0.755251488206
80,83,0.652991790228
80,340,0.836891616266
80,341,0.722206381894
80,342,0.785132850652
80,343,0.643502268071
80,344,0.810907275501
80,345,0.840365526162
80,346,0.879236120051
80,351,0.616329219308
80,347,0.722276923631
80,492,0.737805454912
80,494,0.721993251452
80,495,0.632570484333
80,496,0.684253729899
80,497,0.647588940559
80,498,0.749966217295
80,84,0.737057829398
80,85,0.683121426946
81,343,0.676687419495
81,495,0.640115676054
81,342,0.683432221723
81,198,0.623568110918
81,199,0.751505252023
81,200,0.687865608172
81,201,0.786996464484
81,202,0.636633829405
81,203,0.604022060043
81,498,0.649478862973
81,98,0.650720181419
81,82,0.654162635228
81,211,0.665738214082
81,84,0.702103011946
81,85,0.711095986494
81,86,0.678134197709
81,87,0.707748929873
81,346,0.701039448064
81,347,0.615548790034
82,88,0.751847808747
82,90,0.711234623189
82,89,0.635826195535
83,84,0.681202851574
83,213,0.656488789158
83,198,0.657141886947
83,91,0.939330831458
83,204,0.751848768568
84,198,0.699763886391
84,199,0.790942691651
84,200,0.742693078784
84,201,0.621505911903
84,204,0.81361284098
84,205,0.686579427367
84,206,0.644368733662
84,207,0.690720888796
84,208,0.620081311756
84,498,0.662421648314
84,212,0.601743433608
84,85,0.88193591472
84,86,0.709453771278
84,87,0.759516071162
84,346,0.721322537751
85,198,0.607855283005
85,199,0.771328965041
85,200,0.787977703284
85,201,0.624044094122
85,204,0.705508404385
85,109,0.629352606424
85,110,0.673610849
85,205,0.606735148262
85,208,0.615061076404
85,498,0.665923197943
85,206,0.73158842308
85,86,0.800570181182
85,87,0.692685316972
85,346,0.713249956407
85,207,0.678434677458
86,87,0.774907883372
86,100,0.653044091682
87,208,0.622145692182
87,97,0.626169059438
88,89,0.789970795475
88,90,0.650370092794
89,99,0.637509869343
89,98,0.701046598599
89,90,0.778327303308
89,109,0.623510864781
90,97,0.611923282711
90,98,0.768339593708
91,216,0.609219122061
91,204,0.604188890239
91,213,0.697178126101
91,111,0.61545428444
92,107,0.64239198712
92,93,0.884095019668
92,102,0.686080013195
93,734,0.607923240614
93,102,0.647571690023
93,103,0.647699720454
94,104,0.655694883888
94,105,0.603982885433
94,95,0.859784707732
95,226,0.651117214003
95,103,0.637646611285
