0,8,0.644231623039
0,1,0.863913042132
0,786,0.620882591558
0,787,0.647822021889
0,2,0.671396899625
1,2,0.657104857463
2,3,0.71621372506
2,1025,0.682326963576
2,519,0.692778745111
2,8,0.783025300078
2,9,0.8854924978
2,10,0.823273371142
2,1010,0.611329212855
2,19,0.609026190333
2,244,0.633635690904
2,86,0.63141466565
2,1019,0.649456509466
3,1027,0.630232784149
3,4,0.842700803846
3,8,0.640440308511
3,10,0.626814614302
3,11,0.802500457578
3,12,0.770398768452
3,14,0.613365603748
3,15,0.606720116243
3,1032,0.669522954978
3,18,0.665259028112
3,19,0.651725719731
3,1111,0.613640711624
3,57,0.601702504855
3,1019,0.604673259817
3,94,0.631965395387
4,1105,0.663129168822
4,18,0.638916449809
4,5,0.698375837945
4,1111,0.706289820776
4,11,0.714511558255
4,12,0.740994218628
4,14,0.61955664838
5,16,0.616790898677
5,6,0.687790032367
5,8,0.614556163119
5,13,0.708903036235
5,14,0.684137146621
6,1024,0.620458572862
6,913,0.618510284345
6,7,0.759098259362
6,15,0.682823519503
7,15,0.725219131412
8,898,0.635429713228
8,243,0.63285026903
8,9,0.789106434277
8,10,0.673274851593
8,14,0.601879102837
8,18,0.678877697694
8,19,0.739306335645
8,1110,0.64528560001
8,1017,0.617210377994
8,1018,0.728843360187
9,1025,0.650757280276
9,771,0.603793185206
9,86,0.618406190096
9,518,0.639095091954
9,519,0.7716981209
9,330,0.621599639253
9,906,0.633477708421
9,528,0.630980357703
9,18,0.640116283505
9,19,0.710294456968
9,1110,0.617732082336
9,154,0.624613138468
9,679,0.693644631296
9,680,0.637052709377
9,750,0.603068096441
9,1010,0.612957290804
9,243,0.635540411974
9,244,0.69919760783
9,887,0.61672073633
9,1017,0.652687009027
9,1018,0.640755327169
9,1019,0.60558298525
9,10,0.885628931635
10,1025,0.672585406784
10,519,0.722725399587
10,392,0.631261146305
10,18,0.610673753381
10,750,0.655430822107
10,680,0.639931699023
10,1010,0.680190728565
10,19,0.636750785168
10,86,0.617087420369
10,888,0.656148791293
10,1019,0.605844841528
11,17,0.726742270913
11,18,0.716198049065
11,28,0.713092841425
11,42,0.645548669173
11,27,0.645756940549
11,12,0.87496639467
11,29,0.608825359379
12,17,0.640261218116
12,18,0.647573205461
12,27,0.613609937532
12,28,0.660534664109
13,25,0.677792571658
13,18,0.629383621692
13,28,0.680131824829
13,14,0.605882535186
14,19,0.615613452241
14,140,0.653045843718
14,335,0.610971127576
14,144,0.654968453106
14,24,0.639022148833
14,18,0.714626991162
14,195,0.639145134235
14,1112,0.671416333322
14,25,0.614357781577
14,154,0.61482543878
14,669,0.666551800772
14,487,0.607114666704
14,145,0.61081645214
14,147,0.609366540057
14,1013,0.653709848137
14,1018,0.631402641548
14,1023,0.662983066259
17,67,0.688821404632
17,42,0.687550285871
17,140,0.607219245163
17,48,0.682899168307
17,18,0.783532701909
17,51,0.607155242594
17,20,0.634490729975
17,23,0.633145434783
17,25,0.692595298365
17,27,0.79104320994
17,28,0.765287633903
17,29,0.684767881464
18,42,0.668169545755
18,34,0.61508889431
18,19,0.774863810595
18,20,0.690387726364
18,67,0.642176286256
18,25,0.753655048605
18,28,0.700661809811
18,29,0.743165112129
19,1057,0.635987457518
19,898,0.615146612672
19,491,0.613252550654
19,1039,0.612889466543
19,1040,0.646198205506
19,1009,0.625817707142
19,243,0.634839978041
19,1110,0.723226249318
19,24,0.694230953823
19,1017,0.603905761095
19,1018,0.696279900516
19,1103,0.687273544565
19,956,0.712828988799
20,34,0.651100834165
20,25,0.70128195263
20,33,0.656955080312
20,23,0.695890735018
20,41,0.613730470272
20,29,0.821566223748
20,30,0.742443989653
21,33,0.646149209473
21,22,0.850505339753
23,34,0.626165044149
23,33,0.669466817958
23,25,0.604160215743
23,41,0.629839978639
23,42,0.608480461523
23,140,0.663256780538
23,29,0.632531163559
23,30,0.650279171324
24,901,0.616242876237
25,33,0.635425293749
25,28,0.716071721787
25,34,0.791443322088
25,29,0.730010169168
27,42,0.650258043426
27,28,0.747020130189
27,1149,0.620440469166
28,34,0.727860166734
28,67,0.676912046057
28,37,0.600170481129
28,42,0.834263389739
28,48,0.632625614908
28,29,0.69656984739
29,33,0.676012001687
29,34,0.805006949516
29,41,0.658045010683
29,42,0.674648587659
29,56,0.69830190178
29,30,0.659137997134
30,33,0.757656361833
30,34,0.634904516107
30,113,0.609571264622
30,38,0.62907435724
30,41,0.616068463433
30,46,0.605906654706
31,32,0.72454529455
32,47,0.621663751121
33,34,0.746951589401
33,38,0.657094624488
33,41,0.694912293765
34,41,0.636202981695
34,42,0.640222116076
34,56,0.673990199509
34,59,0.616268985461
37,42,0.772028608004
37,127,0.628726839774
38,41,0.671240439718
40,43,0.617738783564
42,48,0.632590201954
42,51,0.66645639839
44,47,0.682678725702
45,46,0.80569415163
46,113,0.688374215137
47,139,0.600296190059
48,134,0.705925221279
49,65,0.612690380774
49,50,0.773735320726
49,59,0.669380922051
49,60,0.662124774045
49,57,0.622789206894
50,65,0.678021917189
50,66,0.660485867572
50,60,0.619241061989
50,57,0.689419513462
52,53,0.707039881553
52,54,0.619880793884
53,54,0.714168198054
54,55,0.632293492613
55,136,0.700235440297
56,65,0.606139878759
56,147,0.618549471273
56,66,0.621263263468
56,152,0.743845148823
56,57,0.619896979544
56,159,0.646827620955
57,64,0.719185946044
57,65,0.883838667167
57,66,0.865985915228
57,72,0.699836906655
57,152,0.692380150033
57,1011,0.687441675689
57,918,0.682996766094
57,1111,0.629111425652
57,1113,0.628623630483
57,1114,0.660536098774
57,58,0.787704499456
57,153,0.676442202949
58,65,0.729093028298
58,66,0.814960364771
58,1027,0.610844807142
58,72,0.626189409331
58,73,0.620608515985
58,1111,0.617416701216
58,1104,0.624992273202
58,67,0.634001059065
58,1113,0.707056309563
58,152,0.635937084345
58,153,0.653557567774
58,1114,0.761800881018
58,1011,0.643251720292
59,67,0.651301719818
59,68,0.615407554855
59,60,0.82502958708
59,159,0.648412296318
60,64,0.675058875027
60,65,0.604782023557
60,68,0.634975739685
60,69,0.604366554368
60,61,0.785815566731
60,159,0.67522060667
61,64,0.774217338707
61,337,0.629803899346
61,69,0.632619999947
61,70,0.705541616012
61,71,0.735668450395
61,159,0.758780844099
61,285,0.652364466551
61,65,0.647943432557
64,65,0.848363077817
64,66,0.694161955762
64,71,0.775581558192
64,72,0.713679727535
64,152,0.609997045401
64,159,0.669650360797
65,66,0.913899948473
65,71,0.68440968511
65,72,0.858261347978
65,73,0.698561489719
65,1011,0.662463268106
65,153,0.634564986462
65,152,0.683206245413
66,67,0.639926462693
66,1157,0.607748968092
66,72,0.834721424288
66,73,0.778697596909
66,146,0.635188793389
66,152,0.681236225501
66,1011,0.713556521611
66,1113,0.698298338863
66,1114,0.702081515059
66,153,0.725281643823
67,1027,0.718072069201
67,1028,0.610854821779
67,1031,0.626757930759
67,73,0.705299687091
67,1026,0.632611749513
67,1011,0.606909823807
67,1019,0.645756967863
68,177,0.65349909172
68,75,0.696919034436
68,69,0.625807160069
68,169,0.629095390745
68,74,0.70964565289
68,159,0.645449280151
69,74,0.685829009362
69,70,0.617914782327
69,71,0.720948801223
69,152,0.629678071197
69,170,0.705838480325
69,75,0.709536957882
69,159,0.711341848434
70,159,0.612897779761
70,71,0.62067535856
71,72,0.728896703765
71,74,0.684241039914
71,75,0.639452252828
71,159,0.694349998455
72,1011,0.60518064254
72,292,0.621970707368
72,73,0.819348495088
74,144,0.606002509623
74,281,0.641352061988
74,170,0.64527248739
74,75,0.807612432139
74,157,0.702416257933
74,159,0.675470799199
75,177,0.761054664513
75,178,0.619531804239
75,170,0.759948783839
75,169,0.697672093475
75,76,0.616318269033
75,281,0.62118160058
76,77,0.677203976327
78,185,0.706371601721
79,200,0.680737193305
79,649,0.654574808676
79,91,0.640225385658
79,341,0.639194758385
82,88,0.673823385156
82,203,0.675854451404
82,204,0.607354892812
83,211,0.609688373297
83,84,0.605363659047
83,213,0.692988670314
83,205,0.662754674938
84,200,0.639639525018
84,201,0.656476920124
84,346,0.640469477393
85,472,0.622834153954
85,613,0.609483359612
85,86,0.85150077589
85,888,0.600023580621
85,762,0.677776504285
85,763,0.603149923638
85,92,0.718437669787
86,1025,0.683927460786
86,482,0.709804280389
86,613,0.68807892861
86,330,0.676594947382
86,623,0.602285948267
86,888,0.678393976533
86,87,0.613496662797
86,472,0.690556923484
86,762,0.674411843887
86,763,0.645420741013
86,92,0.750599777292
86,93,0.617019914456
86,94,0.60873124815
87,217,0.650361229736
87,95,0.779276517131
88,891,0.604868878
88,754,0.634401776352
88,94,0.606382819411
89,90,0.72040192443
89,99,0.657663675453
89,151,0.634921075344
90,98,0.735667007265
90,99,0.726029060431
90,341,0.61404812167
90,343,0.607000418594
90,200,0.611165175639
90,493,0.610262671965
92,322,0.673105510024
92,451,0.688761766233
92,773,0.670553742777
92,774,0.713169439189
92,908,0.655122041845
92,909,0.701613972841
92,1102,0.615534469373
92,1103,0.601092172478
92,1016,0.663576543917
92,462,0.630905638829
92,93,0.745138218269
92,94,0.640673052382
92,482,0.616221011538
92,955,0.629386952888
92,613,0.65750987662
92,877,0.638142822323
92,751,0.648976823202
92,752,0.680190462742
92,888,0.656724434348
92,762,0.783270700557
92,763,0.796034604412
92,828,0.641779054591
93,102,0.635116256593
93,763,0.649392104564
93,909,0.646290624014
93,94,0.720686448002
94,774,0.604886436134
94,763,0.657355046368
94,909,0.645805940767
94,95,0.67836420748
95,217,0.636008375269
97,107,0.64792998819
97,1149,0.615287934459
98,99,0.64790302771
98,108,0.641497095661
99,109,0.711670082091
100,132,0.762260088407
100,101,0.685081929751
100,233,0.734132004865
100,279,0.622868092821
100,268,0.689833168479
100,110,0.848803726039
100,144,0.685010000147
100,212,0.729173972059
100,245,0.713181989595
100,119,0.710514262981
100,280,0.658279761866
100,222,0.802099149815
101,111,0.73354294122
