0,8,0.829096384168
0,233,0.692092933764
0,259,0.609129476063
0,100,0.631621370743
0,1,0.923354647236
1,233,0.659118377641
1,100,0.621982954326
1,8,0.819742234017
1,9,0.661845693021
2,3,0.892843149566
2,4,0.846365580821
3,4,0.811390199849
4,9,0.622611419165
4,5,0.758871753163
4,6,0.681063867603
5,198,0.616868812144
5,97,0.644772934309
5,98,0.658379668623
5,102,0.601592184418
5,6,0.862509163297
5,9,0.752082195258
5,234,0.600142676787
5,108,0.76026366925
5,13,0.698904223798
5,14,0.741971150033
5,82,0.816548068866
5,83,0.69754449263
5,86,0.641506068893
5,87,0.670277695314
5,88,0.730012861432
5,91,0.641717658084
6,97,0.616134277242
6,98,0.790566770655
6,234,0.649972368106
6,87,0.622674037701
6,108,0.775741542949
6,14,0.716074912579
6,82,0.707748090828
6,83,0.705065544774
6,86,0.618348342953
6,119,0.624370667393
6,91,0.672194480958
6,222,0.653091982473
8,19,0.64730810686
8,100,0.759322759151
8,9,0.639815690671
8,110,0.680841837044
8,111,0.600366782352
9,19,0.673658565336
9,82,0.68385804694
9,83,0.603759283689
9,88,0.641935628749
9,102,0.663831633175
9,13,0.632955339928
10,18,0.6712859802
10,11,0.692272075642
10,94,0.709734491363
11,12,0.720221990117
11,94,0.76765337237
12,240,0.619442204292
12,937,0.600484494446
12,95,0.63102540781
13,34,0.652418322831
13,102,0.634934322632
13,42,0.615463551843
13,108,0.614039949417
13,14,0.782784123751
13,88,0.641619001799
13,82,0.697477230613
13,246,0.625811959467
13,23,0.732623190177
13,24,0.732630387434
13,25,0.619368808231
13,118,0.623540018377
13,95,0.667779175661
14,97,0.670145479023
14,651,0.614997572673
14,79,0.62223878288
14,24,0.658968675028
14,82,0.717828666274
14,789,0.605430731945
14,25,0.602611155203
14,88,0.649043330237
14,89,0.620683106367
14,15,0.763112922243
14,220,0.648475199036
14,95,0.695144400233
14,225,0.601992854877
14,98,0.679998874908
14,101,0.712904259509
14,230,0.652953470668
14,234,0.629086805533
14,107,0.607405485679
14,108,0.774501058754
14,109,0.600328864445
14,246,0.628389597524
14,102,0.614980792523
14,85,0.627090247197
15,16,0.620715939377
15,98,0.625887638463
15,99,0.634432979954
15,1013,0.635298506995
15,231,0.610873396071
15,696,0.614220391171
15,109,0.68924344763
17,18,0.701594169424
18,19,0.664178003436
18,28,0.607847596835
18,101,0.652680050191
19,20,0.649310040656
19,101,0.701674025879
19,102,0.743840829766
19,29,0.628636812757
19,110,0.606140580282
19,111,0.732745316025
20,112,0.642649036257
20,111,0.619421226453
21,105,0.670988568687
21,22,0.639550319909
22,24,0.625860825098
22,34,0.610447326001
22,117,0.619506735547
22,23,0.776710051827
23,802,0.628958441069
23,34,0.793310917267
23,105,0.612943439933
23,42,0.615994257348
23,809,0.61630027129
23,1070,0.642549348814
23,117,0.615969041906
23,937,0.606005343115
23,24,0.724999572355
23,25,0.61205878507
23,810,0.621578709156
24,34,0.738779893204
24,118,0.699832597574
24,107,0.731930237143
24,108,0.647651984412
24,82,0.645769578535
24,117,0.614197709149
24,25,0.747388564823
24,29,0.607844490215
25,34,0.717293278766
25,35,0.703532903021
25,118,0.628816001131
27,121,0.60450597548
27,283,0.679788258285
27,28,0.758840389674
28,121,0.644549995164
28,29,0.62032640657
28,111,0.735554998323
29,112,0.708846625273
29,102,0.639101375152
29,111,0.749357076094
30,33,0.689450014847
30,113,0.606891854924
30,31,0.619090128551
31,33,0.674536600542
31,34,0.657968826553
33,113,0.604083196854
33,34,0.68493529238
33,123,0.708834015637
33,759,0.645496057335
33,41,0.716609218569
33,233,0.647620611146
33,127,0.604416616538
34,802,0.602788985899
34,35,0.752158632923
34,129,0.609047637109
34,233,0.656704884618
34,42,0.672480638781
34,43,0.646893527372
34,142,0.623972909996
34,759,0.619012425838
34,1073,0.626262703648
34,117,0.625142525779
34,118,0.685735392805
34,41,0.780250391314
34,123,0.696340730725
35,129,0.636219810105
35,118,0.675357438396
