0,8,0.652943885311
0,1,0.870821574914
0,2,0.636739104753
1,2,0.803979852165
1,199,0.698082771978
1,8,0.692774172623
1,9,0.800074811948
1,10,0.69189681013
1,1103,0.645469630975
2,3,0.773668085907
2,85,0.657671577802
2,199,0.642460784204
2,8,0.661403361345
2,9,0.797810079064
2,10,0.827456503278
2,11,0.60862622864
2,93,0.711837610693
2,94,0.750891446118
3,85,0.63190710596
3,86,0.629968980066
3,8,0.654091483618
3,10,0.650273811963
3,93,0.605444233288
3,94,0.660133589497
5,96,0.626344508279
5,82,0.708101205806
5,324,0.709125169289
5,485,0.654228747166
5,6,0.822923074774
5,88,0.678197836155
5,89,0.741714230221
5,14,0.833600306651
5,15,0.659436219242
6,48,0.684369293617
6,82,0.800040952029
6,7,0.750498308107
6,89,0.770799762567
6,42,0.688565589617
6,90,0.626370068987
6,14,0.702983225181
6,15,0.753704121216
7,48,0.622456222825
7,15,0.608497154748
7,47,0.605248464317
8,18,0.700865206232
8,85,0.672663137821
8,86,0.606048340843
8,9,0.699540092866
8,93,0.602012883361
9,999,0.658519471258
9,1000,0.621229479078
9,10,0.850388050048
9,780,0.647850165156
9,178,0.602727902396
9,1096,0.60492910381
9,1010,0.604171130765
9,19,0.642708588351
9,20,0.669792223442
9,85,0.689238468152
9,542,0.664072527305
9,92,0.662779385211
9,93,0.76795732922
9,94,0.640596931514
9,255,0.604611663517
10,388,0.612781677263
10,1000,0.646748185206
10,878,0.632779029474
10,1096,0.640563900265
10,1010,0.613593979664
10,20,0.694740708136
10,85,0.600977188048
10,600,0.602854941644
10,1108,0.623495742912
10,542,0.672464228863
10,93,0.79397625856
10,94,0.692341655443
10,255,0.664947540098
11,12,0.813745794734
12,13,0.600172485415
12,95,0.66062597971
13,96,0.696620266684
14,96,0.685093255703
14,912,0.614142453198
14,324,0.707718263136
14,88,0.698004097184
14,89,0.614692821209
14,93,0.605418208163
14,15,0.689545058338
15,82,0.650985576235
15,324,0.602643111736
15,89,0.606676489026
18,19,0.792315272568
18,1109,0.621681113826
18,24,0.606735101088
18,25,0.663133281807
18,28,0.655030311046
18,29,0.666575665316
19,20,0.736517911522
19,37,0.631356286768
19,24,0.614012391182
19,28,0.759353895147
19,29,0.726992244997
20,23,0.629425625012
20,28,0.617628254863
20,93,0.661303412181
21,48,0.654920486977
21,128,0.60776251833
21,22,0.850111337193
21,38,0.608352865393
21,23,0.633224972503
21,42,0.626316565877
22,48,0.668155480306
22,42,0.655568269122
22,580,0.632156449737
22,23,0.622372670411
23,48,0.699352543276
23,33,0.628840304544
23,24,0.834134420035
23,25,0.617060964297
23,29,0.629394355303
24,33,0.667799852385
24,34,0.655795049436
24,25,0.752312042285
24,29,0.643465857384
28,37,0.612459124651
28,29,0.768662155292
29,37,0.657881133666
30,41,0.608595238933
30,38,0.677280374692
31,32,0.687890727553
32,1025,0.621726716365
32,258,0.60387533675
32,259,0.618800558427
32,692,0.606749686774
32,693,0.62681852681
32,321,0.652604779516
32,914,0.621859848812
33,34,0.752991653807
34,42,0.682820715543
34,35,0.671850471092
38,41,0.714664732792
39,40,0.748826107265
41,42,0.614849829169
42,48,0.626378000585
42,128,0.689138616882
42,82,0.6086763007
44,52,0.703301995295
44,62,0.600352963199
45,161,0.625728068828
46,54,0.65733675355
48,128,0.62185468981
48,82,0.620496093825
52,62,0.604808541991
53,54,0.674252229106
55,161,0.673647203799
55,162,0.690202623779
55,97,0.613562649324
59,800,0.686780356442
59,771,0.629757177479
59,683,0.617579474047
59,1030,0.612537953694
59,486,0.663548244164
59,821,0.708032957266
59,619,0.601440577927
59,620,0.623917472181
59,687,0.610738859239
59,849,0.678635500261
59,819,0.664737007561
59,468,0.665479560206
59,469,0.648026167346
59,1144,0.658247834515
59,810,0.716101514165
59,479,0.600849180196
59,906,0.681565371287
59,1023,0.610630997
60,68,0.663129263653
60,61,0.699571534174
61,159,0.661269549625
63,164,0.618223883325
64,65,0.618478414642
64,164,0.610045186466
64,71,0.673451407622
68,169,0.622564977003
68,74,0.614581751464
68,179,0.639335028198
69,178,0.613299262046
71,76,0.688539113719
72,183,0.605242624461
73,614,0.611811368479
74,177,0.628086311337
74,178,0.602744008946
78,452,0.695421384491
78,901,0.628225698815
78,185,0.966409786168
78,292,0.679723621139
78,766,0.604497083266
78,463,0.866148164455
79,98,0.640557355
79,86,0.822252348386
79,649,0.764449619031
79,493,0.660822284535
79,80,0.861684906747
79,81,0.767351813682
79,498,0.79569870965
79,84,0.835688166692
79,85,0.818399593126
79,790,0.618068707666
79,87,0.76809265291
79,346,0.6151739329
79,90,0.643869908075
79,94,0.602680963802
80,98,0.605854748529
80,200,0.691454085071
80,649,0.797738010815
80,81,0.690791538302
80,498,0.761843505048
80,84,0.706135985818
80,341,0.68944535932
80,86,0.850122055345
80,87,0.670524608351
80,89,0.621284774578
80,346,0.669679193509
80,85,0.702273112746
81,649,0.633669186829
81,201,0.787799229448
81,498,0.717944842505
81,84,0.75369408909
81,85,0.610995039895
81,86,0.641920804637
81,87,0.837709272325
81,89,0.602963387863
81,90,0.681260145354
81,346,0.608859299008
82,98,0.637437258474
82,343,0.604710900026
82,89,0.754839411142
82,90,0.739138131326
82,202,0.668461319217
84,97,0.632834279152
84,98,0.651514591347
84,649,0.611255378173
84,87,0.788042838331
84,205,0.725175344107
84,498,0.712073947592
84,85,0.819282081671
84,86,0.791340618577
84,201,0.634459304709
84,90,0.607275762711
84,93,0.614512059424
84,94,0.676549495619
85,96,0.690483076654
85,97,0.718365194107
85,98,0.648311987758
85,86,0.870378377172
85,87,0.762872869001
85,88,0.650037094291
85,751,0.608775496183
85,92,0.705657936996
85,93,0.79444919625
85,94,0.776446428576
86,97,0.649483052465
86,98,0.610014946397
86,649,0.632262735267
86,498,0.62937472095
86,87,0.76409953314
86,93,0.616388652875
86,94,0.702080320678
87,96,0.768702632258
87,199,0.609990752191
87,201,0.684815548524
87,498,0.604229717699
87,88,0.747381239868
87,93,0.62626433522
87,94,0.65488050552
88,96,0.813764069731
88,97,0.605870551845
88,205,0.601276083336
88,324,0.607089925067
88,89,0.655064222208
88,93,0.672275947066
89,98,0.640304431861
89,324,0.631768370037
89,498,0.624663103339
89,90,0.797859093975
90,97,0.677836197802
90,98,0.846187272599
90,99,0.658772674334
90,358,0.617270330739
90,649,0.601427052043
90,202,0.643159748532
90,203,0.621158420921
90,498,0.712806098254
90,211,0.667581535738
90,892,0.608542255786
92,352,0.638631879273
92,1025,0.612153822555
92,1010,0.669409238911
92,94,0.677788335279
92,360,0.698262151633
92,332,0.612046168972
92,205,0.626485779076
92,206,0.674504549162
92,751,0.60866064798
92,1096,0.638713985658
92,338,0.651092586518
92,213,0.671090864097
92,214,0.731630413199
92,655,0.626461162366
92,93,0.761312869842
92,914,0.604542393759
93,279,0.603256780845
93,94,0.80908581677
93,287,0.60337428362
93,96,0.777216739846
93,97,0.676025740848
93,999,0.622731537967
93,1000,0.636823371651
93,103,0.710722702311
93,751,0.633938585724
93,1096,0.614827275869
93,1010,0.640343616305
93,888,0.611482442659
93,255,0.64440347601
94,96,0.663399169358
94,97,0.666174596018
94,95,0.692784412326
95,105,0.613172467347
96,97,0.607003639745
96,103,0.643573273355
97,98,0.787520186056
97,107,0.817004827527
97,108,0.615609325381
97,205,0.608444354269
97,211,0.641960130931
97,118,0.684717119471
97,920,0.618853195439
97,220,0.614482143805
98,99,0.625104866568
98,100,0.617728089653
98,107,0.667399741
98,108,0.666748229928
98,498,0.643490023596
98,211,0.602798641892
98,118,0.736526602366
98,920,0.655521974482
98,220,0.620948516339
99,100,0.682373366011
100,101,0.798967684707
100,649,0.60370000251
100,234,0.62178646293
100,959,0.675269657283
100,110,0.673544930382
100,222,0.797381322179
100,223,0.646915801834
101,802,0.651438078502
101,901,0.631562033966
101,234,0.694987171335
101,235,0.679127628855
101,108,0.62495322387
101,834,0.638988739655
101,111,0.675801684725
101,766,0.658075266484
101,663,0.64538871086
101,959,0.629981905847
101,222,0.696396418394
101,223,0.729957113049
103,114,0.622867389843
104,105,0.752929134519
104,114,0.683678034344
104,115,0.684931324255
104,116,0.610480940766
105,106,0.613933817637
105,115,0.629223995211
107,211,0.61456209527
107,118,0.821440748717
107,220,0.731483469007
107,108,0.695046866207
107,254,0.608984363939
108,118,0.747232113634
108,231,0.666741506762
108,712,0.62282401157
108,668,0.650955036901
108,109,0.647451157221
108,1039,0.632499779833
109,231,0.630388195952
110,834,0.659860750227
110,1043,0.604704502502
110,111,0.620999635676
110,233,0.624577655428
110,234,0.79226763567
110,939,0.633652310436
110,1036,0.603984046788
110,222,0.609025328177
110,959,0.663776644153
111,222,0.612636170098
111,834,0.605919116475
111,846,0.615739608535
111,615,0.603458170754
111,235,0.715241059758
111,940,0.616538907083
111,223,0.706292852965
111,959,0.688388174033
112,224,0.655955329624
112,223,0.62623769947
113,114,0.669267000255
113,116,0.658468151076
114,161,0.601711327168
114,115,0.804386550123
115,116,0.649254637023
116,117,0.647606329929
118,220,0.742483422934
121,133,0.678430293699
123,128,0.604050898553
124,125,0.698960876298
124,127,0.662233834374
125,126,0.728876513196
126,138,0.665008750594
126,127,0.736105480743
127,138,0.742732574531
127,251,0.670471615619
128,135,0.684394518901
128,248,0.64514794937
128,140,0.664252464859
128,253,0.67121280241
135,385,0.661403288946
135,386,0.695051966832
135,387,0.668851565711
135,1092,0.696105081183
135,1093,0.682321141519
135,601,0.600403266323
135,1100,0.628300126925
135,523,0.694764258449
135,524,0.635244276899
135,525,0.680026458641
135,526,0.650217838377
135,397,0.640890582289
135,878,0.624355429111
135,273,0.61439121565
135,147,0.815197740583
135,148,0.608692238643
135,398,0.638301128076
135,662,0.666361965024
135,535,0.781104966627
135,536,0.692610385873
135,388,0.742944898552
135,152,0.666178100792
135,670,0.639330487751
135,261,0.714862898846
135,672,0.685020455878
135,674,0.658005125363
135,548,0.67179920012
135,326,0.632634266267
135,1000,0.613308818866
135,537,0.68226638267
135,151,0.644294292196
135,1101,0.608305852618
135,140,0.759454117944
135,248,0.740315204173
135,249,0.637452121427
135,252,0.651932805763
135,253,0.65169296335
135,661,0.602516673874
136,273,0.705847499959
136,252,0.663339827901
136,261,0.600644605329
137,138,0.616136151487
138,161,0.733136676547
138,162,0.777768366658
138,163,0.761768588303
138,148,0.672427319386
138,149,0.678891124401
138,150,0.747057718741
138,286,0.654105744804
138,251,0.645292628627
139,252,0.646718285536
140,152,0.611193024588
140,147,0.602304046899
140,388,0.600162179691
140,261,0.6148213951
140,535,0.631832964226
140,248,0.617817941787
140,253,0.652923557374
140,670,0.622606885226
142,154,0.618797187398
142,143,0.692849731848
145,154,0.60332200512
145,604,0.618135405463
145,258,0.623395543444
145,270,0.637398148589
147,523,0.600360971603
147,385,0.646429687138
147,674,0.625481214165
147,387,0.644446761589
147,388,0.68277771297
147,261,0.680460674571
147,535,0.663809114757
147,386,0.628054769172
147,398,0.642403714229
147,752,0.666127848174
147,248,0.635899073381
147,151,0.642387727045
147,536,0.605926935683
147,260,0.671141689365
147,152,0.697276817747
147,273,0.628644740377
148,160,0.747966766882
148,161,0.746649916299
148,162,0.795720138105
148,163,0.73902044834
148,149,0.861166011537
148,150,0.829352383691
148,287,0.601414034475
149,160,0.738862901234
149,161,0.864859612284
149,162,0.845283731209
149,163,0.726292494761
149,150,0.912166919132
150,160,0.71029913048
150,161,0.849194140822
150,162,0.877323356718
150,163,0.780504534367
151,387,0.618859096992
151,388,0.635957241447
151,261,0.776845962517
151,327,0.603034504431
151,264,0.656608868005
151,273,0.665230126928
151,307,0.650409975224
151,308,0.659688699407
151,152,0.760802255183
151,260,0.618076114229
151,317,0.626883067523
151,318,0.626643200285
152,388,0.608086380622
152,261,0.724225174489
152,264,0.687059582112
152,260,0.694508454597
154,826,0.62487402775
154,166,0.687996251421
155,167,0.603773103251
156,327,0.633369213391
156,537,0.666696766961
156,326,0.621849207481
156,903,0.6414458713
156,536,0.687255951044
156,252,0.662856624539
156,671,0.615206109757
156,524,0.600736853173
156,525,0.634200260597
156,478,0.625806203743
156,687,0.643920296635
157,264,0.622607540432
157,166,0.719596955647
158,169,0.63213797687
